3135,1.47901,0.10099
3136,1.47911,0.10185
3137,1.47921,0.10271
3138,1.47931,0.10356
3139,1.47941,0.10442
3140,1.47951,0.10528
3141,1.47961,0.10614
3142,1.47971,0.107
3143,1.47981,0.10786
3144,1.47992,0.10872
3145,1.48002,0.10958
3146,1.48012,0.11044
3147,1.48022,0.11129
3148,1.48032,0.11215
3149,1.48042,0.11301
3150,1.48052,0.11387
3151,1.48062,0.11473
3152,1.48072,0.11559
3153,1.48082,0.11645
3154,1.48092,0.11731
3155,1.48102,0.11816
3156,1.48112,0.11902
3157,1.48123,0.11988
3158,1.48133,0.12074
3159,1.48143,0.1216
3160,1.48153,0.12246
3161,1.48163,0.12332
3162,1.48173,0.12418
3163,1.48183,0.12504
3164,1.48193,0.12589
3165,1.48203,0.12675
3166,1.48213,0.12761
3167,1.48223,0.12847
3168,1.48233,0.12933
3169,1.48244,0.13019
3170,1.48254,0.13105
3171,1.48264,0.13191
3172,1.48274,0.13276
3173,1.48284,0.13362
3174,1.48294,0.13448
3175,1.48288,0.13544
3176,1.48256,0.13655
3177,1.48225,0.13767
3178,1.48194,0.13878
3179,1.48163,0.13989
3180,1.48131,0.14101
3181,1.481,0.14212
3182,1.48069,0.14323
3183,1.48038,0.14435
3184,1.48006,0.14546
3185,1.47975,0.14657
3186,1.47944,0.14769
3187,1.47913,0.1488
3188,1.47881,0.14991
3189,1.4785,0.15103
3190,1.47819,0.15214
3191,1.47788,0.15325
3192,1.47756,0.15437
3193,1.47725,0.15548
3194,1.47694,0.15659
3195,1.47663,0.15771
3196,1.47631,0.15882
3197,1.476,0.15993
3198,1.47569,0.16105
3199,1.47538,0.16216
3200,1.47506,0.16327
3201,1.47475,0.16439
3202,1.47444,0.1655
3203,1.47413,0.16661
3204,1.47381,0.16772
3205,1.4735,0.16884
3206,1.47319,0.16995
3207,1.47288,0.17106
3208,1.47256,0.17218
3209,1.47225,0.17329
3210,1.47194,0.1744
3211,1.47163,0.17552
3212,1.47131,0.17663
3213,1.471,0.17774
3214,1.47069,0.17886
3215,1.47038,0.17997
3216,1.47006,0.18108
3217,1.46975,0.1822
3218,1.46944,0.18331
3219,1.46913,0.18442
3220,1.46881,0.18554
3221,1.4685,0.18665
3222,1.46819,0.18776
3223,1.46788,0.18888
3224,1.46756,0.18999
3225,1.46725,0.1911
3226,1.46685,0.19218
3227,1.46607,0.19308
3228,1.4653,0.19399
3229,1.46452,0.1949
3230,1.46375,0.19581
3231,1.46297,0.19671
3232,1.4622,0.19762
3233,1.46142,0.19853
3234,1.46065,0.19944
3235,1.45987,0.20034
3236,1.4591,0.20125
3237,1.45832,0.20216
3238,1.45755,0.20307
3239,1.45677,0.20398
3240,1.456,0.20488
3241,1.45522,0.20579
3242,1.45444,0.2067
3243,1.45367,0.20761
3244,1.45289,0.20851
3245,1.45212,0.20942
3246,1.45134,0.21033
3247,1.45057,0.21124
3248,1.44979,0.21214
3249,1.44902,0.21305
3250,1.44824,0.21396
3251,1.44747,0.21487
3252,1.44669,0.21578
3253,1.44592,0.21668
3254,1.44514,0.21759
3255,1.44437,0.2185
3256,1.44359,0.21941
3257,1.44282,0.22031
3258,1.44204,0.22122
3259,1.44126,0.22213
3260,1.44049,0.22304
3261,1.43971,0.22394
3262,1.43894,0.22485
3263,1.43816,0.22576
3264,1.43739,0.22667
3265,1.43661,0.22758
3266,1.43584,0.22848
3267,1.43506,0.22939
3268,1.43429,0.2303
3269,1.43351,0.23121
3270,1.43274,0.23211
3271,1.43196,0.23302
3272,1.43119,0.23393
3273,1.43041,0.23484
3274,1.42964,0.23574
3275,1.42886,0.23665
3276,1.42808,0.23756
3277,1.42731,0.23847
3278,1.42653,0.23938
3279,1.42569,0.24018
3280,1.42468,0.24077
3281,1.42367,0.24135
3282,1.42267,0.24194
3283,1.42166,0.24252
3284,1.42065,0.24311
3285,1.41965,0.2437
3286,1.41864,0.24428
3287,1.41763,0.24487
3288,1.41663,0.24545
3289,1.41562,0.24604
3290,1.41461,0.24662
3291,1.41361,0.24721
3292,1.4126,0.2478
3293,1.4116,0.24838
3294,1.41059,0.24897
3295,1.40958,0.24955
3296,1.40858,0.25014
3297,1.40757,0.25072
3298,1.40656,0.25131
3299,1.40556,0.25189
3300,1.40455,0.25248
3301,1.40354,0.25307
3302,1.40254,0.25365
3303,1.40153,0.25424
3304,1.40052,0.25482
3305,1.39952,0.25541
3306,1.39851,0.25599
3307,1.3975,0.25658
3308,1.3965,0.25716
3309,1.39549,0.25775
3310,1.39448,0.25834
3311,1.39348,0.25892
3312,1.39247,0.25951
3313,1.39147,0.26009
3314,1.39046,0.26068
3315,1.38945,0.26126
3316,1.38845,0.26185
3317,1.38744,0.26244
3318,1.38643,0.26302
3319,1.38543,0.26361
3320,1.38442,0.26419
3321,1.38341,0.26478
3322,1.38241,0.26536
3323,1.3814,0.26595
3324,1.38039,0.26653
3325,1.37939,0.26712
3326,1.37838,0.26771
3327,1.37737,0.26829
3328,1.37637,0.26888
3329,1.37536,0.26946
3330,1.37435,0.27005
3331,1.37335,0.27063
3332,1.37234,0.27122
3333,1.37134,0.2718
3334,1.37007,0.27231
3335,1.36867,0.27277
3336,1.36727,0.27323
3337,1.36587,0.27369
3338,1.36447,0.27415
3339,1.36308,0.27461
3340,1.36168,0.27507
3341,1.36028,0.27553
3342,1.35888,0.27599
3343,1.35748,0.27645
3344,1.35608,0.27691
3345,1.35469,0.27737
3346,1.35329,0.27783
3347,1.35189,0.27829
3348,1.35049,0.27875
3349,1.34909,0.27921
3350,1.34769,0.27967
3351,1.3463,0.28013
3352,1.3449,0.28059
3353,1.3435,0.28105
3354,1.3421,0.28151
3355,1.3407,0.28197
3356,1.33931,0.28243
3357,1.33791,0.28289
3358,1.33651,0.28335
3359,1.33511,0.28381
3360,1.33371,0.28427
3361,1.33231,0.28473
3362,1.33092,0.28519
3363,1.32952,0.28565
3364,1.32812,0.28611
3365,1.32672,0.28657
3366,1.32532,0.28703
3367,1.32392,0.28749
3368,1.32253,0.28795
3369,1.32113,0.28841
3370,1.31973,0.28887
3371,1.31833,0.28933
3372,1.31693,0.28979
3373,1.31553,0.29025
3374,1.31414,0.29071
3375,1.31274,0.29117
3376,1.31134,0.29164
3377,1.30994,0.2921
3378,1.30854,0.29256
3379,1.30714,0.29302
3380,1.30575,0.29348
3381,1.30435,0.29394
3382,1.30295,0.2944
3383,1.30155,0.29486
3384,1.30015,0.29532
3385,1.29875,0.29578
3386,1.29736,0.29624
3387,1.29596,0.2967
3388,1.29456,0.29716
3389,1.29316,0.29762
3390,1.29174,0.29791
3391,1.29018,0.2974
3392,1.28862,0.29689
3393,1.28707,0.29637
3394,1.28551,0.29586
3395,1.28395,0.29535
3396,1.28239,0.29483
3397,1.28084,0.29432
3398,1.27928,0.29381
3399,1.27772,0.29329
3400,1.27617,0.29278
3401,1.27461,0.29227
3402,1.27305,0.29175
3403,1.27149,0.29124
3404,1.26994,0.29073
3405,1.26838,0.29021
3406,1.26682,0.2897
3407,1.26527,0.28919
3408,1.26371,0.28867
3409,1.26215,0.28816
3410,1.2606,0.28765
3411,1.25904,0.28713
3412,1.25748,0.28662
3413,1.25592,0.28611
3414,1.25437,0.28559
3415,1.25281,0.28508
3416,1.25125,0.28457
3417,1.2497,0.28405
3418,1.24814,0.28354
3419,1.24658,0.28303
3420,1.24503,0.28251
3421,1.24347,0.282
3422,1.24191,0.28149
3423,1.24035,0.28097
3424,1.2388,0.28046
3425,1.23724,0.27995
3426,1.23568,0.27943
3427,1.23413,0.27892
3428,1.23257,0.27841
3429,1.23101,0.27789
3430,1.22946,0.27738
3431,1.2279,0.27687
3432,1.22634,0.27635
3433,1.22478,0.27584
3434,1.22323,0.27533
3435,1.22167,0.27481
3436,1.22011,0.2743
3437,1.21856,0.27379
3438,1.217,0.27327
3439,1.21544,0.27276
3440,1.21389,0.27225
3441,1.21233,0.27173
3442,1.21077,0.27122
3443,1.20921,0.27071
3444,1.20766,0.27019
3445,1.2061,0.26968
3446,1.20454,0.26917
3447,1.20299,0.26865
3448,1.20143,0.26814
3449,1.20038,0.26701
3450,1.19952,0.26563
3451,1.19866,0.26426
3452,1.1978,0.26289
3453,1.19694,0.26152
3454,1.19608,0.26015
3455,1.19522,0.25877
3456,1.19436,0.2574
3457,1.1935,0.25603
3458,1.19264,0.25466
3459,1.19178,0.25329
3460,1.19092,0.25191
3461,1.19006,0.25054
3462,1.1892,0.24917
3463,1.18834,0.2478
3464,1.18748,0.24643
3465,1.18662,0.24505
3466,1.18577,0.24368
3467,1.18491,0.24231
3468,1.18405,0.24094
3469,1.18319,0.23957
3470,1.18233,0.23819
3471,1.18147,0.23682
3472,1.18061,0.23545
3473,1.17975,0.23408
3474,1.17889,0.23271
3475,1.17803,0.23133
3476,1.17717,0.22996
3477,1.17631,0.22859
3478,1.17545,0.22722
3479,1.17459,0.22585
3480,1.17373,0.22447
3481,1.17287,0.2231
3482,1.17201,0.22173
3483,1.17115,0.22036
3484,1.17029,0.21899
3485,1.16943,0.21761
3486,1.16857,0.21624
3487,1.16771,0.21487
3488,1.16685,0.2135
3489,1.166,0.21213
3490,1.16514,0.21075
3491,1.16428,0.20938
3492,1.16342,0.20801
3493,1.16256,0.20664
3494,1.1617,0.20527
3495,1.16084,0.20389
3496,1.15998,0.20252
3497,1.15912,0.20115
3498,1.15826,0.19978
3499,1.1574,0.19841
3500,1.15654,0.19703
3501,1.15568,0.19566
3502,1.15482,0.19429
3503,1.15396,0.19292
3504,1.1531,0.19155
3505,1.15224,0.19018
3506,1.15138,0.1888
3507,1.15052,0.18743
3508,1.14966,0.18606
3509,1.14897,0.18475
3510,1.14886,0.18363
3511,1.14875,0.18251
3512,1.14864,0.18139
3513,1.14853,0.18028
3514,1.14842,0.17916
3515,1.1483,0.17804
3516,1.14819,0.17692
3517,1.14808,0.17581
3518,1.14797,0.17469
3519,1.14786,0.17357
3520,1.14775,0.17246
3521,1.14763,0.17134
3522,1.14752,0.17022
3523,1.14741,0.1691
3524,1.1473,0.16799
3525,1.14719,0.16687
3526,1.14708,0.16575
3527,1.14696,0.16464
3528,1.14685,0.16352
3529,1.14674,0.1624
3530,1.14663,0.16128
3531,1.14652,0.16017
3532,1.1464,0.15905
3533,1.14629,0.15793
3534,1.14618,0.15682
3535,1.14607,0.1557
3536,1.14596,0.15458
3537,1.14585,0.15346
3538,1.14573,0.15235
3539,1.14562,0.15123
3540,1.14551,0.15011
3541,1.1454,0.14899
3542,1.14529,0.14788
3543,1.14518,0.14676
3544,1.14506,0.14564
3545,1.14495,0.14453
3546,1.14484,0.14341
3547,1.14473,0.14229
3548,1.14462,0.14117
3549,1.14451,0.14006
3550,1.14439,0.13894
3551,1.14428,0.13782
3552,1.14417,0.13671
3553,1.14406,0.13559
3554,1.14395,0.13447
3555,1.14384,0.13335
3556,1.14372,0.13224
3557,1.14361,0.13112
3558,1.1435,0.13
3559,1.14339,0.12889
3560,1.14328,0.12777
3561,1.14317,0.12665
3562,1.14305,0.12553
3563,1.14294,0.12442
3564,1.14283,0.1233
3565,1.14272,0.12218
3566,1.14261,0.12106
3567,1.14249,0.11995
3568,1.14238,0.11883
3569,1.14227,0.11771
3570,1.14216,0.1166
3571,1.14205,0.11548
3572,1.14213,0.11451
3573,1.14236,0.11364
3574,1.14259,0.11278
3575,1.14283,0.11192
3576,1.14306,0.11106
3577,1.14329,0.1102
3578,1.14352,0.10933
3579,1.14375,0.10847
3580,1.14398,0.10761
3581,1.14421,0.10675
3582,1.14444,0.10588
3583,1.14467,0.10502
3584,1.1449,0.10416
3585,1.14514,0.1033
3586,1.14537,0.10243
3587,1.1456,0.10157
3588,1.14583,0.10071
3589,1.14606,0.09985
3590,1.14629,0.09898
3591,1.14652,0.09812
3592,1.14675,0.09726
3593,1.14698,0.0964
3594,1.14721,0.09553
3595,1.14744,0.09467
3596,1.14768,0.09381
3597,1.14791,0.09295
3598,1.14814,0.09208
3599,1.14837,0.09122
3600,1.1486,0.09036
3601,1.14883,0.0895
3602,1.14906,0.08864
3603,1.14929,0.08777
3604,1.14952,0.08691
3605,1.14975,0.08605
3606,1.14999,0.08519
3607,1.15022,0.08432
3608,1.15045,0.08346
3609,1.15068,0.0826
3610,1.15091,0.08174
3611,1.15114,0.08087
3612,1.15137,0.08001
3613,1.1516,0.07915
3614,1.15183,0.07829
3615,1.15206,0.07742
3616,1.1523,0.07656
3617,1.15253,0.0757
3618,1.15276,0.07484
3619,1.15299,0.07397
3620,1.15322,0.07311
3621,1.15345,0.07225
3622,1.15368,0.07139
3623,1.15391,0.07052
3624,1.15414,0.06966
3625,1.15437,0.0688
3626,1.15461,0.06794
3627,1.15484,0.06708
3628,1.15507,0.06621
3629,1.1553,0.06535
3630,1.15553,0.06449
3631,1.15576,0.06363
3632,1.15599,0.06276
3633,1.15622,0.0619
3634,1.15645,0.06104
3635,1.15668,0.06018
3636,1.15692,0.05931
3637,1.15729,0.05862
3638,1.15775,0.05803
3639,1.15821,0.05743
3640,1.15867,0.05684
3641,1.15913,0.05625
3642,1.15959,0.05565
3643,1.16006,0.05506
3644,1.16052,0.05446
3645,1.16098,0.05387
3646,1.16144,0.05328
3647,1.1619,0.05268
3648,1.16236,0.05209
3649,1.16282,0.05149
3650,1.16328,0.0509
3651,1.16374,0.05031
3652,1.1642,0.04971
3653,1.16466,0.04912
3654,1.16512,0.04852
3655,1.16558,0.04793
3656,1.16604,0.04734
3657,1.1665,0.04674
3658,1.16696,0.04615
3659,1.16742,0.04555
3660,1.16788,0.04496
3661,1.16834,0.04437
3662,1.1688,0.04377
3663,1.16926,0.04318
3664,1.16972,0.04258
3665,1.17018,0.04199
3666,1.17064,0.0414
3667,1.1711,0.0408
3668,1.17156,0.04021
3669,1.17202,0.03961
3670,1.17248,0.03902
3671,1.17294,0.03843
3672,1.17341,0.03783
3673,1.17387,0.03724
3674,1.17433,0.03664
3675,1.17479,0.03605
3676,1.17525,0.03546
3677,1.17571,0.03486
3678,1.17617,0.03427
3679,1.17663,0.03367
3680,1.17709,0.03308
3681,1.17755,0.03249
3682,1.17801,0.03189
3683,1.17847,0.0313
3684,1.17893,0.0307
3685,1.17939,0.03011
3686,1.17985,0.02952
3687,1.18031,0.02892
3688,1.18077,0.02833
3689,1.18123,0.02773
3690,1.18169,0.02714
3691,1.18215,0.02655
3692,1.18261,0.02595
3693,1.18307,0.02536
3694,1.18353,0.02476
3695,1.18399,0.02417
3696,1.18445,0.02358
3697,1.18491,0.02298
3698,1.18537,0.02239
3699,1.18583,0.02179
3700,1.1863,0.0212
3701,1.18676,0.02061
3702,1.18722,0.02001
3703,1.18768,0.01942
3704,1.18813,0.01895
3705,1.18858,0.01877
3706,1.18902,0.0186
3707,1.18946,0.01842
3708,1.18991,0.01824
3709,1.19035,0.01807
3710,1.19079,0.01789
3711,1.19124,0.01772
3712,1.19168,0.01754
3713,1.19212,0.01736
3714,1.19257,0.01719
3715,1.19301,0.01701
3716,1.19345,0.01684
3717,1.1939,0.01666
3718,1.19434,0.01648
3719,1.19479,0.01631
3720,1.19523,0.01613
3721,1.19567,0.01596
3722,1.19612,0.01578
3723,1.19656,0.0156
3724,1.197,0.01543
3725,1.19745,0.01525
3726,1.19789,0.01508
3727,1.19833,0.0149
3728,1.19878,0.01472
3729,1.19922,0.01455
3730,1.19967,0.01437
3731,1.20011,0.0142
3732,1.20055,0.01402
3733,1.201,0.01384
3734,1.20144,0.01367
3735,1.20188,0.01349
3736,1.20233,0.01332
3737,1.20277,0.01314
3738,1.20321,0.01296
3739,1.20366,0.01279
3740,1.2041,0.01261
3741,1.20455,0.01244
3742,1.20499,0.01226
3743,1.20543,0.01208
3744,1.20588,0.01191
3745,1.20632,0.01173
3746,1.20676,0.01156
3747,1.20721,0.01138
3748,1.20765,0.0112
3749,1.20809,0.01103
3750,1.20854,0.01085
3751,1.20898,0.01068
3752,1.20942,0.0105
3753,1.20987,0.01032
3754,1.21031,0.01015
3755,1.21076,0.00997
3756,1.2112,0.0098
3757,1.21164,0.00962
3758,1.21209,0.00944
3759,1.21253,0.00927
3760,1.21297,0.00909
3761,1.21342,0.00892
3762,1.21386,0.00874
3763,1.2143,0.00856
3764,1.21475,0.00839
3765,1.21519,0.00821
3766,1.21564,0.00804
3767,1.21608,0.00786
3768,1.21652,0.00768
3769,1.21697,0.00751
3770,1.21741,0.00733
3771,1.21785,0.00715
3772,1.2183,0.00698
3773,1.21874,0.0068
3774,1.21913,0.00668
3775,1.21945,0.00663
3776,1.21977,0.00658
3777,1.22008,0.00653
3778,1.2204,0.00649
3779,1.22072,0.00644
3780,1.22103,0.00639
3781,1.22135,0.00634
3782,1.22167,0.00629
3783,1.22198,0.00624
3784,1.2223,0.00619
3785,1.22262,0.00614
3786,1.22293,0.0061
3787,1.22325,0.00605
3788,1.22357,0.006
3789,1.22389,0.00595
3790,1.2242,0.0059
3791,1.22452,0.00585
3792,1.22484,0.0058
3793,1.22515,0.00576
3794,1.22547,0.00571
3795,1.22579,0.00566
3796,1.2261,0.00561
3797,1.22642,0.00556
3798,1.22674,0.00551
3799,1.22706,0.00546
3800,1.22737,0.00542
3801,1.22769,0.00537
3802,1.22801,0.00532
3803,1.22832,0.00527
3804,1.22864,0.00522
3805,1.22896,0.00517
3806,1.22927,0.00512
3807,1.22959,0.00507
3808,1.22991,0.00503
3809,1.23022,0.00498
3810,1.23054,0.00493
3811,1.23086,0.00488
3812,1.23118,0.00483
3813,1.23149,0.00478
3814,1.23181,0.00473
3815,1.23213,0.00469
3816,1.23244,0.00464
3817,1.23276,0.00459
3818,1.23308,0.00454
3819,1.23339,0.00449
3820,1.23371,0.00444
3821,1.23403,0.00439
3822,1.23434,0.00434
3823,1.23466,0.0043
3824,1.23498,0.00425
3825,1.2353,0.0042
3826,1.23561,0.00415
3827,1.23593,0.0041
3828,1.23625,0.00405
3829,1.23656,0.004
3830,1.23688,0.00396
3831,1.2372,0.00391
3832,1.23751,0.00386
3833,1.23783,0.00381
3834,1.23815,0.00376
3835,1.23846,0.00371
3836,1.23878,0.00366
3837,1.2391,0.00362
3838,1.23942,0.00357
3839,1.23973,0.00352
3840,1.24005,0.00347
3841,1.24037,0.00342
3842,1.24068,0.00337
3843,1.241,0.00332
3844,1.24132,0.00327
3845,1.24163,0.00323
3846,1.24195,0.00318
3847,1.2421,0.00316
3848,1.24221,0.00316
3849,1.24233,0.00315
3850,1.24244,0.00314
3851,1.24256,0.00314
3852,1.24267,0.00313
3853,1.24279,0.00312
3854,1.24291,0.00312
3855,1.24302,0.00311
3856,1.24314,0.0031
3857,1.24325,0.0031
3858,1.24337,0.00309
3859,1.24348,0.00308
3860,1.2436,0.00307
3861,1.24371,0.00307
3862,1.24383,0.00306
3863,1.24394,0.00305
3864,1.24406,0.00305
3865,1.24418,0.00304
3866,1.24429,0.00303
3867,1.24441,0.00303
3868,1.24452,0.00302
3869,1.24464,0.00301
3870,1.24475,0.00301
3871,1.24487,0.003
3872,1.24498,0.00299
3873,1.2451,0.00298
3874,1.24521,0.00298
3875,1.24533,0.00297
3876,1.24545,0.00296
3877,1.24556,0.00296
3878,1.24568,0.00295
3879,1.24579,0.00294
3880,1.24591,0.00294
3881,1.24602,0.00293
3882,1.24614,0.00292
3883,1.24625,0.00292
3884,1.24637,0.00291
3885,1.24648,0.0029
3886,1.2466,0.00289
3887,1.24672,0.00289
3888,1.24683,0.00288
3889,1.24695,0.00287
3890,1.24706,0.00287
3891,1.24718,0.00286
3892,1.24729,0.00285
3893,1.24741,0.00285
3894,1.24752,0.00284
3895,1.24764,0.00283
3896,1.24775,0.00283
3897,1.24787,0.00282
3898,1.24799,0.00281
3899,1.2481,0.0028
3900,1.24822,0.0028
3901,1.24833,0.00279
3902,1.24845,0.00278
3903,1.24856,0.00278
3904,1.24868,0.00277
3905,1.24879,0.00276
3906,1.24891,0.00276
3907,1.24902,0.00275
3908,1.24914,0.00274
3909,1.24925,0.00274
3910,1.24937,0.00273
3911,1.24949,0.00272
3912,1.2496,0.00272
3913,1.24972,0.00271
3914,1.24983,0.0027
3915,1.24995,0.00269
3916,1.25006,0.00269
3917,1.25018,0.00268
3918,1.25029,0.00267
3919,1.25041,0.00267
3920,1.25052,0.00266
3921,1.25064,0.00265
3922,1.25076,0.00265
3923,1.25087,0.00264
3924,1.25099,0.00263
3925,1.2511,0.00263
3926,1.25122,0.00262
3927,1.25133,0.00261
3928,1.25145,0.0026
3929,1.25156,0.0026
3930,1.25168,0.00259
3931,1.25179,0.00258
3932,1.25191,0.00258
3933,1.25203,0.00257
3934,1.25214,0.00256
3935,1.25226,0.00256
3936,1.25237,0.00255
3937,1.25249,0.00254
3938,1.2526,0.00254
3939,1.25272,0.00253
3940,1.25283,0.00252
3941,1.25295,0.00251
3942,1.25306,0.00251
3943,1.25318,0.0025
3944,1.2533,0.00249
3945,1.25341,0.00249
3946,1.25353,0.00248
3947,1.25364,0.00247
3948,1.25376,0.00247
3949,1.25387,0.00246
3950,1.25399,0.00245
3951,1.2541,0.00245
3952,1.25422,0.00244
3953,1.25433,0.00243
3954,1.25445,0.00243
3955,1.25457,0.00242
3956,1.25468,0.00241
3957,1.2548,0.0024
3958,1.25491,0.0024
3959,1.25503,0.00239
3960,1.25514,0.00238
3961,1.25526,0.00238
3962,1.25537,0.00237
3963,1.25549,0.00236
3964,1.2556,0.00236
3965,1.25572,0.00235
3966,1.25584,0.00234
3967,1.25595,0.00234
3968,1.25607,0.00233
3969,1.25618,0.00232
3970,1.2563,0.00231
3971,1.25641,0.00231
3972,1.25653,0.0023
3973,1.25664,0.00229
3974,1.25676,0.00229
3975,1.25687,0.00228
3976,1.25699,0.00227
3977,1.2571,0.00227
3978,1.25722,0.00226
3979,1.25734,0.00225
3980,1.25745,0.00225
3981,1.25757,0.00224
3982,1.25768,0.00223
3983,1.2578,0.00222
3984,1.25791,0.00222
3985,1.25803,0.00221
3986,1.25814,0.0022
3987,1.25826,0.0022
3988,1.25837,0.00219
3989,1.25849,0.00218
3990,1.25861,0.00218
3991,1.25872,0.00217
3992,1.25884,0.00216
3993,1.25895,0.00216
3994,1.25907,0.00215
3995,1.25918,0.00214
3996,1.2593,0.00213
3997,1.25941,0.00213
3998,1.25953,0.00212
3999,1.25964,0.00211
4000,1.25976,0.00211
4001,1.25988,0.0021
4002,1.25999,0.00209
4003,1.26011,0.00209
4004,1.26022,0.00208
4005,1.26034,0.00207
4006,1.26045,0.00207
4007,1.26057,0.00206
4008,1.26068,0.00205
4009,1.2608,0.00205
4010,1.26091,0.00204
4011,1.26103,0.00203
4012,1.26115,0.00202
4013,1.26126,0.00202
4014,1.26138,0.00201
4015,1.26149,0.002
4016,1.26161,0.002
4017,1.26172,0.00199
4018,1.26184,0.00198
4019,1.26195,0.00198
4020,1.26207,0.00197
4021,1.26218,0.00196
4022,1.2623,0.00196
4023,1.26242,0.00195
4024,1.26253,0.00194
4025,1.26265,0.00193
4026,1.26276,0.00193
4027,1.26288,0.00192
4028,1.26299,0.00191
4029,1.26311,0.00191
4030,1.26322,0.0019
4031,1.26334,0.00189
4032,1.26345,0.00189
4033,1.26357,0.00188
4034,1.26368,0.00187
4035,1.2638,0.00187
4036,1.26392,0.00186
4037,1.26403,0.00185
4038,1.26415,0.00184
4039,1.26426,0.00184
4040,1.26438,0.00183
4041,1.26449,0.00182
4042,1.26461,0.00182
4043,1.26472,0.00181
4044,1.26484,0.0018
4045,1.26495,0.0018
4046,1.26507,0.00179
4047,1.26519,0.00178
4048,1.2653,0.00178
4049,1.26542,0.00177
4050,1.26553,0.00176
4051,1.26565,0.00175
4052,1.26576,0.00175
4053,1.26588,0.00174
4054,1.26599,0.00173
4055,1.26611,0.00173
4056,1.26622,0.00172
4057,1.26634,0.00171
4058,1.26646,0.00171
4059,1.26657,0.0017
4060,1.26669,0.00169
4061,1.2668,0.00169
4062,1.26692,0.00168
4063,1.26703,0.00167
4064,1.26715,0.00167
4065,1.26726,0.00166
4066,1.26738,0.00165
4067,1.26749,0.00164
4068,1.26761,0.00164
4069,1.26773,0.00163
4070,1.26784,0.00162
4071,1.26796,0.00162
4072,1.26807,0.00161
4073,1.26819,0.0016
4074,1.2683,0.0016
4075,1.26842,0.00159
4076,1.26853,0.00158
4077,1.26865,0.00158
4078,1.26876,0.00157
4079,1.26888,0.00156
4080,1.269,0.00155
4081,1.26911,0.00155
4082,1.26923,0.00154
4083,1.26934,0.00153
4084,1.26946,0.00153
4085,1.26957,0.00152
4086,1.26969,0.00151
4087,1.2698,0.00151
4088,1.26992,0.0015
4089,1.27003,0.00149
4090,1.27015,0.00149
4091,1.27027,0.00148
4092,1.27038,0.00147
4093,1.2705,0.00146
4094,1.27061,0.00146
4095,1.27073,0.00145
4096,1.27084,0.00144
4097,1.27096,0.00144
4098,1.27107,0.00143
4099,1.27119,0.00142
4100,1.2713,0.00142
4101,1.27142,0.00141
4102,1.27153,0.0014
4103,1.27165,0.0014
4104,1.27177,0.00139
4105,1.27188,0.00138
4106,1.272,0.00138
4107,1.27211,0.00137
4108,1.27223,0.00136
4109,1.27234,0.00135
4110,1.27246,0.00135
4111,1.27257,0.00134
4112,1.27269,0.00133
4113,1.2728,0.00133
4114,1.27292,0.00132
4115,1.27304,0.00131
4116,1.27315,0.00131
4117,1.27327,0.0013
4118,1.27338,0.00129
4119,1.2735,0.00129
4120,1.27361,0.00128
4121,1.27373,0.00127
4122,1.27384,0.00126
4123,1.27396,0.00126
4124,1.27407,0.00125
4125,1.27419,0.00124
4126,1.27431,0.00124
4127,1.27442,0.00123
4128,1.27454,0.00122
4129,1.27465,0.00122
4130,1.27477,0.00121
4131,1.27488,0.0012
4132,1.275,0.0012
4133,1.27511,0.00119
4134,1.27523,0.00118
4135,1.27534,0.00117
4136,1.27546,0.00117
4137,1.27558,0.00116
4138,1.27569,0.00115
4139,1.27581,0.00115
4140,1.27592,0.00114
4141,1.27604,0.00113
4142,1.27615,0.00113
4143,1.27627,0.00112
4144,1.27638,0.00111
4145,1.2765,0.00111
4146,1.27661,0.0011
4147,1.27673,0.00109
4148,1.27685,0.00108
4149,1.27696,0.00108
4150,1.27708,0.00107
4151,1.27719,0.00106
4152,1.27731,0.00106
4153,1.27742,0.00105
4154,1.27754,0.00104
4155,1.27765,0.00104
4156,1.27777,0.00103
4157,1.27788,0.00102
4158,1.278,0.00102
4159,1.27811,0.00101
4160,1.27823,0.001
4161,1.27835,9.95E-04
4162,1.27846,9.88E-04
4163,1.27858,9.81E-04
4164,1.27869,9.74E-04
4165,1.27881,9.68E-04
4166,1.27892,9.61E-04
4167,1.27901,9.55E-04
4168,1.27906,9.54E-04
4169,1.2791,9.52E-04
4170,1.27915,9.50E-04
4171,1.27919,9.48E-04
4172,1.27924,9.47E-04
4173,1.27928,9.45E-04
4174,1.27933,9.43E-04
4175,1.27937,9.41E-04
4176,1.27942,9.40E-04
4177,1.27946,9.38E-04
4178,1.27951,9.36E-04
4179,1.27955,9.34E-04
4180,1.2796,9.33E-04
4181,1.27964,9.31E-04
4182,1.27969,9.29E-04
4183,1.27973,9.27E-04
4184,1.27978,9.25E-04
4185,1.27982,9.24E-04
4186,1.27987,9.22E-04
4187,1.27991,9.20E-04
4188,1.27996,9.18E-04
4189,1.28,9.17E-04
4190,1.28005,9.15E-04
4191,1.28009,9.13E-04
4192,1.28014,9.11E-04
4193,1.28018,9.10E-04
4194,1.28023,9.08E-04
4195,1.28027,9.06E-04
4196,1.28032,9.04E-04
4197,1.28036,9.03E-04
4198,1.28041,9.01E-04
4199,1.28045,8.99E-04
4200,1.2805,8.97E-04
4201,1.28054,8.96E-04
4202,1.28059,8.94E-04
4203,1.28063,8.92E-04
4204,1.28068,8.90E-04
4205,1.28072,8.89E-04
