1674,1.715987308,43.66965273
1675,1.713938693,43.64434868
1676,1.711895306,43.61907113
1677,1.709857135,43.59382005
1678,1.707824164,43.56859542
1679,1.705796381,43.54339721
1680,1.703773772,43.5182254
1681,1.701756321,43.49307995
1682,1.699744017,43.46796085
1683,1.697736844,43.44286805
1684,1.695734789,43.41780154
1685,1.693737838,43.39276128
1686,1.691745977,43.36774725
1687,1.689759193,43.34275943
1688,1.687777471,43.31779778
1689,1.685800797,43.29286227
1690,1.683829158,43.26795288
1691,1.68186254,43.24306959
1692,1.679900929,43.21821236
1693,1.67794431,43.19338117
1694,1.675992671,43.16857598
1695,1.674045997,43.14379678
1696,1.672104274,43.11904353
1697,1.670167489,43.09431621
1698,1.668235628,43.06961478
1699,1.666308676,43.04493923
1700,1.664386621,43.02028952
1701,1.662469447,42.99566563
1702,1.660557141,42.97106753
1703,1.65864969,42.94649519
1704,1.656747079,42.92194859
1705,1.654849294,42.89742769
1706,1.652956323,42.87293247
1707,1.65106815,42.84846291
1708,1.649184762,42.82401897
1709,1.647306144,42.79960062
1710,1.645432285,42.77520785
1711,1.643563168,42.75084061
1712,1.641698781,42.7264989
1713,1.639839109,42.70218266
1714,1.637984139,42.67789189
1715,1.636133857,42.65362655
1716,1.634288248,42.62938662
1717,1.6324473,42.60517206
1718,1.630610998,42.58098285
1719,1.628779328,42.55681897
1720,1.626952276,42.53268038
1721,1.625129829,42.50856706
1722,1.623311973,42.48447897
1723,1.621498693,42.4604161
1724,1.619689977,42.43637842
1725,1.617885809,42.41236589
1726,1.616086177,42.38837849
1727,1.614291065,42.36441619
1728,1.612500462,42.34047897
1729,1.610714351,42.3165668
1730,1.608932721,42.29267964
1731,1.607155556,42.26881748
1732,1.605382843,42.24498029
1733,1.603614568,42.22116803
1734,1.601850718,42.19738068
1735,1.600091278,42.17361822
1736,1.598336234,42.14988061
1737,1.596585572,42.12616783
1738,1.59483928,42.10247984
1739,1.593097342,42.07881664
1740,1.591359745,42.05517817
1741,1.589626475,42.03156443
1742,1.587897518,42.00797537
1743,1.586172861,41.98441098
1744,1.584452489,41.96087122
1745,1.582736388,41.93735607
1746,1.581024545,41.9138655
1747,1.579316946,41.89039949
1748,1.577613577,41.866958
1749,1.575914424,41.84354101
1750,1.574219473,41.82014849
1751,1.572528711,41.79678041
1752,1.570842123,41.77343675
1753,1.569159695,41.75011747
1754,1.567481414,41.72682256
1755,1.565807266,41.70355198
1756,1.564137237,41.6803057
1757,1.562471313,41.65708371
1758,1.56080948,41.63388596
1759,1.559151725,41.61071244
1760,1.557498033,41.58756311
1761,1.55584839,41.56443796
1762,1.554202783,41.54133694
1763,1.552561198,41.51826004
1764,1.550923621,41.49520722
1765,1.549290038,41.47217846
1766,1.547660435,41.44917373
1767,1.546034799,41.42619301
1768,1.544413115,41.40323626
1769,1.542795369,41.38030346
1770,1.541181548,41.35739458
1771,1.539571638,41.3345096
1772,1.537965625,41.31164848
1773,1.536363495,41.2888112
1774,1.534765235,41.26599773
1775,1.533170829,41.24320804
1776,1.531580265,41.22044212
1777,1.529993529,41.19769992
1778,1.528410606,41.17498142
1779,1.526831483,41.15228659
1780,1.525256146,41.12961541
1781,1.523684581,41.10696786
1782,1.522116775,41.08434389
1783,1.520552712,41.06174348
1784,1.518992381,41.03916662
1785,1.517435765,41.01661326
1786,1.515882853,40.99408338
1787,1.514333629,40.97157696
1788,1.51278808,40.94909396
1789,1.511246193,40.92663437
1790,1.509707952,40.90419814
1791,1.508173345,40.88178526
1792,1.506642357,40.85939569
1793,1.505114975,40.83702942
1794,1.503591185,40.81468641
1795,1.502070972,40.79236663
1796,1.500554324,40.77007005
1797,1.499041225,40.74779666
1798,1.497531663,40.72554642
1799,1.496025623,40.7033193
1800,1.494523092,40.68111528
1801,1.493024055,40.65893433
1802,1.491528499,40.63677643
1803,1.49003641,40.61464153
1804,1.488547773,40.59252962
1805,1.487062576,40.57044068
1806,1.485580804,40.54837466
1807,1.484102444,40.52633155
1808,1.48262748,40.50431132
1809,1.481155901,40.48231393
1810,1.479687691,40.46033937
1811,1.478222837,40.43838761
1812,1.476761325,40.41645861
1813,1.475303141,40.39455235
1814,1.473848272,40.3726688
1815,1.472396702,40.35080793
1816,1.47094842,40.32896973
1817,1.469503409,40.30715415
1818,1.468061658,40.28536118
1819,1.466623151,40.26359078
1820,1.465187876,40.24184293
1821,1.463755817,40.2201176
1822,1.462326962,40.19841476
1823,1.460901296,40.17673439
1824,1.459478806,40.15507645
1825,1.458059477,40.13344093
1826,1.456643296,40.11182778
1827,1.455230249,40.09023699
1828,1.453820321,40.06866853
1829,1.4524135,40.04712237
1830,1.451009771,40.02559849
1831,1.449609121,40.00409684
1832,1.448211535,39.98261742
1833,1.446817,39.96116019
1834,1.445425501,39.93972511
1835,1.444037025,39.91831218
1836,1.442651559,39.89692135
1837,1.441269087,39.8755526
1838,1.439889597,39.85420591
1839,1.438513074,39.83288124
1840,1.437139504,39.81157857
1841,1.435768874,39.79029786
1842,1.43440117,39.76903911
1843,1.433036378,39.74780226
1844,1.431674484,39.72658731
1845,1.430315474,39.70539422
1846,1.428959334,39.68422295
1847,1.42760605,39.6630735
1848,1.426255609,39.64194582
1849,1.424907997,39.6208399
1850,1.4235632,39.59975569
1851,1.422221203,39.57869319
1852,1.420881993,39.55765235
1853,1.419545557,39.53663315
1854,1.418211879,39.51563556
1855,1.416880948,39.49465957
1856,1.415552747,39.47370512
1857,1.414227265,39.45277222
1858,1.412904486,39.43186081
1859,1.411584397,39.41097088
1860,1.410266984,39.3901024
1861,1.408952233,39.36925534
1862,1.40764013,39.34842967
1863,1.406330662,39.32762537
1864,1.405023814,39.30684241
1865,1.403719573,39.28608075
1866,1.402417925,39.26534039
1867,1.401118855,39.24462127
1868,1.399822351,39.22392339
1869,1.398528398,39.20324671
1870,1.397236982,39.1825912
1871,1.395948089,39.16195684
1872,1.394661706,39.1413436
1873,1.393377819,39.12075145
1874,1.392096413,39.10018036
1875,1.390817476,39.07963031
1876,1.389540992,39.05910126
1877,1.388266948,39.0385932
1878,1.386995331,39.0181061
1879,1.385726126,38.99763992
1880,1.38445932,38.97719463
1881,1.383194898,38.95677023
1882,1.381932848,38.93636666
1883,1.380673154,38.91598391
1884,1.379415803,38.89562195
1885,1.378160781,38.87528075
1886,1.376908075,38.85496029
1887,1.37565767,38.83466053
1888,1.374409552,38.81438145
1889,1.373163708,38.79412302
1890,1.371920124,38.77388522
1891,1.370678786,38.75366802
1892,1.36943968,38.73347138
1893,1.368202792,38.71329529
1894,1.366968109,38.69313971
1895,1.365735615,38.67300461
1896,1.364505299,38.65288998
1897,1.363277145,38.63279578
1898,1.36205114,38.61272198
1899,1.360827269,38.59266856
1900,1.35960552,38.57263549
1901,1.358385878,38.55262274
1902,1.357168329,38.53263029
1903,1.35595286,38.5126581
1904,1.354739456,38.49270615
1905,1.353528104,38.47277442
1906,1.35231879,38.45286287
1907,1.3511115,38.43297147
1908,1.349906219,38.41310021
1909,1.348702935,38.39324905
1910,1.347501634,38.37341796
1911,1.3463023,38.35360692
1912,1.345104921,38.33381591
1913,1.343909483,38.31404488
1914,1.342715972,38.29429382
1915,1.341524374,38.27456269
1916,1.340334674,38.25485148
1917,1.33914686,38.23516015
1918,1.337960917,38.21548867
1919,1.336776832,38.19583702
1920,1.33559459,38.17620517
1921,1.334414178,38.15659309
1922,1.333235582,38.13700076
1923,1.332058787,38.11742815
1924,1.330883781,38.09787522
1925,1.329710549,38.07834196
1926,1.328539077,38.05882834
1927,1.327369352,38.03933432
1928,1.326201359,38.01985988
1929,1.325035085,38.00040499
1930,1.323870516,37.98096964
1931,1.322707638,37.96155377
1932,1.321546436,37.94215738
1933,1.320386898,37.92278043
