1425,2.410186236,7.17E-07
1426,2.410237122,7.23E-07
1427,2.41029114,7.29E-07
1428,2.410347677,7.36E-07
1429,2.41040612,7.43E-07
1430,2.410465857,7.50E-07
1431,2.410526276,7.57E-07
1432,2.410586764,7.64E-07
1433,2.410646709,7.71E-07
1434,2.410705498,7.77E-07
1435,2.410762519,7.83E-07
1436,2.410817159,7.88E-07
1437,2.410868806,7.92E-07
1438,2.410916848,7.96E-07
1439,2.410960672,7.99E-07
1440,2.410999665,8.00E-07
1441,2.411033359,8.00E-07
1442,2.411061874,7.99E-07
1443,2.411085483,7.97E-07
1444,2.411104458,7.95E-07
1445,2.411119071,7.91E-07
1446,2.411129595,7.86E-07
1447,2.411136302,7.81E-07
1448,2.411139464,7.76E-07
1449,2.411139354,7.69E-07
1450,2.411136244,7.63E-07
1451,2.411130406,7.56E-07
1452,2.411122113,7.49E-07
1453,2.411111637,7.42E-07
1454,2.41109925,7.35E-07
1455,2.411085225,7.29E-07
1456,2.411069835,7.22E-07
1457,2.41105335,7.16E-07
1458,2.411036044,7.10E-07
1459,2.41101819,7.05E-07
1460,2.411000058,7.00E-07
1461,2.410981923,6.96E-07
1462,2.410964057,6.93E-07
1463,2.410946734,6.90E-07
1464,2.410930227,6.88E-07
1465,2.41091481,6.87E-07
1466,2.410900756,6.86E-07
1467,2.410888339,6.85E-07
1468,2.410877833,6.85E-07
1469,2.410869511,6.85E-07
1470,2.410863646,6.86E-07
1471,2.410860513,6.87E-07
1472,2.410860384,6.88E-07
1473,2.410863533,6.89E-07
1474,2.410870235,6.91E-07
1475,2.410880761,6.92E-07
1476,2.410895386,6.94E-07
1477,2.410914383,6.95E-07
1478,2.410938027,6.97E-07
1479,2.410966589,6.99E-07
1480,2.411000345,7.00E-07
1481,2.411039415,7.01E-07
1482,2.411083327,7.02E-07
1483,2.411131466,7.03E-07
1484,2.411183217,7.04E-07
1485,2.411237964,7.05E-07
1486,2.411295092,7.05E-07
1487,2.411353984,7.06E-07
1488,2.411414027,7.06E-07
1489,2.411474603,7.06E-07
1490,2.411535099,7.06E-07
1491,2.411594897,7.06E-07
1492,2.411653383,7.06E-07
1493,2.411709941,7.06E-07
1494,2.411763956,7.05E-07
1495,2.411814812,7.04E-07
1496,2.411861894,7.04E-07
1497,2.411904586,7.03E-07
1498,2.411942273,7.02E-07
1499,2.411974339,7.01E-07
1500,2.412000169,7.00E-07
1501,2.412019369,6.99E-07
1502,2.412032416,6.98E-07
1503,2.412039998,6.96E-07
1504,2.412042803,6.95E-07
1505,2.412041519,6.94E-07
1506,2.412036835,6.93E-07
1507,2.41202944,6.92E-07
1508,2.412020021,6.91E-07
1509,2.412009268,6.90E-07
1510,2.411997867,6.89E-07
1511,2.411986509,6.89E-07
1512,2.411975881,6.89E-07
1513,2.411966671,6.89E-07
1514,2.411959568,6.89E-07
1515,2.41195526,6.90E-07
1516,2.411954436,6.91E-07
1517,2.411957784,6.93E-07
1518,2.411965993,6.95E-07
1519,2.41197975,6.97E-07
1520,2.411999744,7.00E-07
1521,2.41202645,7.03E-07
